32.61,32.61,38.45,68.93,85.01
31.05,31.05,37.78,64.29,84.84
29.22,29.22,38.94,59.24,83.90
30.09,30.09,40.20,61.64,83.07
42.39,42.39,55.89,64.05,82.60
39.78,39.78,50.90,65.36,81.10
37.23,37.23,46.66,66.09,80.84
35.17,35.17,42.92,64.90,79.67
34.35,34.35,41.82,63.08,79.06
32.85,32.85,38.75,59.36,78.43
31.59,31.59,36.54,55.87,78.03
29.86,29.86,35.23,56.31,76.67
29.22,29.22,34.16,56.77,75.87
27.91,27.91,33.77,56.76,75.52
24.83,24.83,32.80,58.86,74.07
24.09,24.09,33.47,58.14,74.17
23.90,23.90,35.36,57.00,74.41
36.77,36.77,49.96,57.17,73.85
42.40,42.40,54.67,56.54,75.56
38.40,38.40,47.87,53.76,74.18
36.59,36.59,44.63,54.42,74.29
35.67,35.67,42.85,55.55,73.16
32.15,32.15,39.49,50.19,72.52
31.70,31.70,38.27,50.37,73.01
30.25,30.25,36.18,53.62,72.78
29.77,29.77,35.33,50.23,70.83
30.95,30.95,35.47,49.34,71.75
30.14,30.14,33.67,50.56,70.16
28.48,28.48,33.21,48.81,70.22
27.91,27.91,36.06,50.61,69.02
26.68,26.68,38.54,54.36,71.50
44.34,44.34,58.57,50.10,73.18
42.40,42.40,54.26,53.02,74.43
39.20,39.20,47.91,49.27,73.42
40.42,40.42,46.67,48.85,72.47
40.72,40.72,45.54,48.49,75.09
41.47,41.47,44.33,46.12,76.97
40.05,40.05,42.97,42.26,72.26
39.25,39.25,41.57,43.85,75.30
37.25,37.25,41.63,42.26,74.58
35.36,35.36,41.41,40.95,71.94
33.86,33.86,36.31,42.08,73.11
31.57,31.57,35.62,46.01,73.20
33.67,33.67,44.64,52.83,72.19
35.77,35.77,54.19,60.03,71.46
35.49,35.49,58.17,80.40,72.15
29.57,29.57,49.28,85.61,75.07
32.03,32.03,46.95,82.19,72.19
35.36,35.36,45.67,75.53,75.81
35.86,35.86,43.78,72.93,72.51
35.62,35.62,42.70,74.35,74.48
35.65,35.65,40.70,76.35,73.68
35.95,35.95,39.66,73.88,71.55
36.21,36.21,38.79,66.45,75.11
34.93,34.93,36.85,69.92,69.15
32.32,32.32,35.20,69.12,73.14
31.81,31.81,36.98,72.30,70.24
28.61,28.61,36.62,68.74,73.44
43.85,43.85,56.07,65.14,75.72
38.70,38.70,49.59,63.78,69.89
35.88,35.88,45.15,68.38,73.83
36.54,36.54,44.76,70.19,69.73
34.45,34.45,41.27,68.35,72.34
33.00,33.00,39.05,69.55,68.93
32.48,32.48,37.14,65.23,71.44
30.71,30.71,35.26,63.34,67.06
31.00,31.00,35.03,63.32,70.49
29.24,29.24,32.83,67.38,67.21
26.85,26.85,30.28,69.21,70.68
24.67,24.67,29.57,66.98,67.09
24.41,24.41,33.90,66.23,69.71
32.05,32.05,44.54,61.64,72.18
38.13,38.13,54.12,62.48,81.29
35.98,35.98,48.57,62.93,79.84
35.54,35.54,47.48,60.95,77.98
32.83,32.83,44.05,62.30,76.75
31.56,31.56,40.52,62.83,76.14
30.67,30.67,39.37,60.61,75.59
29.22,29.22,37.77,57.14,76.16
27.93,27.93,35.48,57.77,75.77
27.85,27.85,34.78,57.13,75.80
27.68,27.68,34.23,57.60,74.94
29.03,29.03,32.82,55.33,74.30
30.24,30.24,32.48,53.32,74.20
28.45,28.45,36.01,53.18,74.98
39.31,39.31,48.45,55.65,74.84
36.51,36.51,45.30,55.32,74.05
33.54,33.54,41.42,50.29,74.34
32.19,32.19,38.72,52.91,73.25
30.89,30.89,38.42,51.43,74.62
29.90,29.90,37.71,53.09,74.08
29.26,29.26,38.49,50.24,72.09
30.28,30.28,39.55,48.43,72.97
29.22,29.22,37.75,48.24,72.42
30.15,30.15,36.54,47.08,71.91
28.69,28.69,34.81,48.89,70.40
26.16,26.16,30.63,47.56,71.23
25.37,25.37,35.63,49.33,70.64
30.14,30.14,45.82,47.08,73.34
35.03,35.03,55.15,47.56,78.78
31.01,31.01,50.36,47.93,80.78
30.31,30.31,47.78,49.72,81.18
29.12,29.12,46.30,50.80,81.07
29.47,29.47,44.98,55.44,80.05
28.91,28.91,43.63,55.15,79.11
28.89,28.89,42.52,54.17,78.32
27.88,27.88,40.00,51.97,76.47
29.52,29.52,38.91,51.53,73.88
29.68,29.68,36.51,47.46,74.28
29.42,29.42,36.21,47.36,73.00
30.30,30.30,35.95,47.89,72.05
31.90,31.90,38.50,47.67,70.99
37.10,37.10,55.21,46.28,74.48
34.05,34.05,52.87,46.98,72.72
31.42,31.42,46.86,44.73,71.96
32.30,32.30,45.51,43.80,71.93
32.44,32.44,43.22,43.71,72.36
31.18,31.18,41.95,45.09,72.84
30.70,30.70,38.96,45.76,71.42
31.25,31.25,38.63,46.40,72.29
31.46,31.46,37.80,42.45,71.42
31.16,31.16,37.55,41.33,72.21
29.72,29.72,35.98,39.43,71.62
25.25,25.25,36.21,43.13,71.73
21.82,21.82,34.17,48.85,70.62
28.78,28.78,43.59,54.66,72.87
36.80,36.80,52.78,73.93,77.14
27.11,27.11,46.57,82.96,81.42
26.78,26.78,43.79,81.13,79.53
25.81,25.81,42.37,83.59,81.88
24.88,24.88,40.56,79.81,81.34
24.17,24.17,38.68,83.52,80.60
24.13,24.13,36.82,83.02,77.92
26.38,26.38,36.82,83.03,78.59
27.24,27.24,35.24,82.44,77.47
26.63,26.63,33.84,81.23,75.37
27.58,27.58,33.21,80.95,73.51
26.24,26.24,32.89,77.58,70.75
27.16,27.16,34.19,78.80,71.49
40.06,40.06,53.17,75.65,74.70
40.63,40.63,53.88,77.12,76.92
34.59,34.59,46.28,73.88,75.15
33.22,33.22,44.46,74.01,74.67
34.60,34.60,45.33,72.31,74.22
34.33,34.33,43.64,68.73,73.19
33.77,33.77,41.89,74.49,74.82
33.10,33.10,40.43,68.63,72.52
34.07,34.07,40.35,71.71,73.54
34.01,34.01,39.89,71.06,71.62
32.42,32.42,39.14,68.73,72.91
29.06,29.06,36.92,71.40,70.53
26.82,26.82,39.68,65.03,72.91
26.82,26.82,43.35,70.16,72.71
31.30,31.30,50.89,68.95,77.49
30.50,30.50,49.73,68.81,78.23
29.38,29.38,47.77,67.78,77.22
28.12,28.12,45.14,65.27,76.99
31.25,31.25,45.04,68.32,77.49
31.67,31.67,43.12,61.86,76.74
31.60,31.60,41.46,66.52,77.50
32.03,32.03,40.03,58.67,74.20
32.64,32.64,38.80,62.72,73.52
32.05,32.05,37.92,65.95,72.99
33.06,33.06,38.14,64.92,74.25
31.17,31.17,35.02,67.40,71.82
34.19,34.19,37.99,63.72,73.16
38.89,38.89,46.44,65.92,73.93
35.95,35.95,46.17,65.54,73.64
32.88,32.88,40.95,65.42,73.40
34.09,34.09,40.19,66.20,72.79
34.41,34.41,39.61,64.10,72.77
34.89,34.89,39.31,63.08,72.16
34.38,34.38,36.33,63.10,72.25
34.77,34.77,36.78,61.50,71.79
34.37,34.37,36.27,63.64,72.04
34.04,34.04,32.94,62.40,72.03
33.69,33.69,33.15,61.48,71.65
33.22,33.22,35.07,59.99,70.75
32.64,32.64,38.46,60.35,71.67
34.82,34.82,41.50,61.02,71.52
39.55,39.55,49.54,60.84,70.46
37.29,37.29,45.63,60.77,72.68
34.63,34.63,40.61,58.92,70.70
35.99,35.99,41.48,59.00,70.06
36.76,36.76,41.58,58.54,69.09
37.39,37.39,38.26,58.12,69.49
36.69,36.69,38.34,56.27,69.80
36.79,36.79,38.24,53.10,69.91
37.18,37.18,40.33,52.61,68.62
36.58,36.58,35.90,54.38,67.73
35.18,35.18,38.20,54.99,68.85
32.40,32.40,34.75,54.16,67.08
32.20,32.20,39.53,51.94,66.77
40.42,40.42,52.71,49.07,70.38
42.71,42.71,55.69,51.76,73.49
40.01,40.01,49.27,51.33,72.24
38.53,38.53,45.21,51.58,73.46
38.53,38.53,43.56,52.35,73.64
38.58,38.58,41.83,50.77,72.52
37.71,37.71,40.30,51.46,72.66
36.70,36.70,41.39,52.05,70.64
34.87,34.87,37.96,52.05,70.85
34.16,34.16,35.17,52.26,70.48
31.79,31.79,32.02,51.10,70.06
28.22,28.22,29.41,52.02,69.91
26.27,26.27,32.61,54.23,70.46
25.33,25.33,39.92,56.81,71.77
36.74,36.74,51.36,69.80,77.17
28.66,28.66,45.08,84.60,81.07
27.62,27.62,40.98,82.70,80.38
27.00,27.00,39.01,77.06,81.31
28.47,28.47,38.09,72.36,80.55
29.45,29.45,37.20,74.95,81.32
30.63,30.63,36.76,77.75,79.21
31.53,31.53,35.20,75.56,79.18
32.85,32.85,34.29,69.43,78.29
33.93,33.93,34.35,67.42,76.05
33.75,33.75,33.67,68.38,73.69
33.03,33.03,34.11,72.19,73.47
34.70,34.70,36.24,71.12,73.23
40.65,40.65,47.89,69.35,74.91
44.82,44.82,53.97,62.77,75.23
41.20,41.20,47.94,66.99,72.85
38.91,38.91,44.14,68.78,73.89
